date,station_id,time,temperature
20190609,488200,08:00pm,33.0
20190609,488200,09:00pm,32.0
20190609,488200,10:00pm,31.0
20190609,488200,11:00pm,31.0
20190610,488200,12:00am,30.0
20190610,488200,01:00am,30.0
20190610,488200,02:00am,30.0
20190610,488200,03:00am,29.0
20190610,488200,04:00am,29.0
20190610,488200,05:00am,29.0
20190610,488200,06:00am,30.0
20190610,488200,07:00am,30.0
20190610,488200,08:00am,32.0
20190610,488200,09:00am,33.0
20190610,488200,10:00am,34.0
20190610,488200,11:00am,35.0
20190610,488200,12:00pm,36.0
20190610,488200,01:00pm,36.0
20190610,488200,02:00pm,36.0
20190610,488200,03:00pm,36.0
20190610,488200,04:00pm,36.0
20190610,488200,05:00pm,36.0
20190610,488200,06:00pm,34.0
20190610,488200,07:00pm,33.0
20190610,488200,08:00pm,32.0
20190610,488200,09:00pm,32.0
20190610,488200,10:00pm,31.0
20190610,488200,11:00pm,30.0
20190611,488200,12:00am,30.0
20190611,488200,01:00am,29.0
20190611,488200,02:00am,29.0
20190611,488200,03:00am,29.0
20190611,488200,04:00am,29.0
20190611,488200,05:00am,29.0
20190611,488200,06:00am,29.0
20190611,488200,07:00am,30.0
20190611,488200,08:00am,31.0
20190611,488200,09:00am,31.0
20190611,488200,10:00am,30.0
20190611,488200,11:00am,31.0
20190611,488200,12:00pm,32.0
20190611,488200,01:00pm,32.0
20190611,488200,02:00pm,33.0
20190611,488200,03:00pm,33.0
20190611,488200,04:00pm,33.0
20190611,488200,05:00pm,34.0
20190611,488200,06:00pm,33.0
20190611,488200,07:00pm,32.0
20190611,488200,08:00pm,31.0
20190611,488200,09:00pm,31.0
20190611,488200,10:00pm,30.0
20190611,488200,11:00pm,30.0
20190612,488200,12:00am,30.0
20190612,488200,01:00am,30.0
20190612,488200,02:00am,30.0
20190612,488200,03:00am,30.0
20190612,488200,04:00am,30.0
20190612,488200,05:00am,30.0
20190612,488200,06:00am,30.0
20190612,488200,07:00am,30.0
20190612,488200,08:00am,32.0
20190612,488200,09:00am,33.0
20190612,488200,10:00am,34.0
20190612,488200,11:00am,36.0
20190612,488200,12:00pm,36.0
20190612,488200,01:00pm,37.0
20190612,488200,02:00pm,37.0
20190612,488200,03:00pm,38.0
20190612,488200,04:00pm,38.0
20190612,488200,05:00pm,37.0
20190612,488200,06:00pm,36.0
20190612,488200,07:00pm,34.0
20190612,488200,08:00pm,33.0
20190612,488200,09:00pm,33.0
20190612,488200,10:00pm,32.0
20190612,488200,11:00pm,31.0
20190613,488200,12:00am,29.0
20190613,488200,01:00am,29.0
20190613,488200,02:00am,29.0
20190613,488200,03:00am,29.0
20190613,488200,04:00am,28.0
20190613,488200,05:00am,28.0
20190613,488200,06:00am,27.0
20190613,488200,07:00am,30.0
20190613,488200,08:00am,31.0
20190613,488200,09:00am,31.0
20190613,488200,10:00am,30.0
20190613,488200,11:00am,29.0
20190613,488200,12:00pm,28.0
20190613,488200,01:00pm,29.0
20190613,488200,02:00pm,30.0
20190613,488200,03:00pm,30.0
20190613,488200,04:00pm,31.0
20190613,488200,05:00pm,31.0
20190613,488200,06:00pm,31.0
20190613,488200,07:00pm,30.0
20190613,488200,08:00pm,30.0
20190613,488200,09:00pm,30.0
20190613,488200,10:00pm,29.0
20190613,488200,11:00pm,29.0
20190614,488200,12:00am,29.0
20190614,488200,01:00am,29.0
20190614,488200,02:00am,29.0
20190614,488200,03:00am,29.0
20190614,488200,04:00am,29.0
20190614,488200,05:00am,28.0
20190614,488200,06:00am,29.0
20190614,488200,07:00am,27.0
20190614,488200,08:00am,27.0
20190614,488200,09:00am,28.0
20190614,488200,10:00am,29.0
20190614,488200,11:00am,30.0
20190614,488200,12:00pm,32.0
20190614,488200,01:00pm,32.0
20190614,488200,02:00pm,33.0
20190614,488200,03:00pm,34.0
20190614,488200,04:00pm,34.0
20190614,488200,05:00pm,33.0
20190614,488200,06:00pm,33.0
20190614,488200,07:00pm,32.0
20190614,488200,08:00pm,31.0
20190614,488200,09:00pm,30.0
20190614,488200,10:00pm,29.0
20190614,488200,11:00pm,29.0
20190615,488200,12:00am,30.0
20190615,488200,01:00am,30.0
20190615,488200,02:00am,29.0
20190615,488200,03:00am,29.0
20190615,488200,04:00am,29.0
20190615,488200,05:00am,29.0
20190615,488200,06:00am,29.0
20190615,488250,07:00am,30.1
20190615,488200,08:00am,30.0
20190615,488200,09:00am,32.0
20190615,488200,10:00am,33.0
20190615,488200,11:00am,34.0
20190615,488200,12:00pm,35.0
20190615,488200,01:00pm,35.0
20190615,488200,02:00pm,35.0
20190615,488200,03:00pm,35.0
20190615,488200,04:00pm,34.0
20190615,488200,05:00pm,35.0
20190615,488200,06:00pm,34.0
20190615,488200,07:00pm,33.0
20190615,488200,08:00pm,32.0
20190615,488200,09:00pm,31.0
20190615,488200,10:00pm,31.0
20190615,488200,11:00pm,31.0
20190616,488200,12:00am,29.0
20190616,488200,01:00am,28.0
20190616,488200,02:00am,27.0
20190616,488200,03:00am,28.0
20190616,488200,04:00am,28.0
20190616,488200,05:00am,28.0
20190616,488200,06:00am,28.0
20190616,488200,07:00am,30.0
20190616,488200,08:00am,30.0
20190616,488200,09:00am,32.0
20190616,488200,10:00am,34.0
20190616,488200,11:00am,34.0
20190616,488200,12:00pm,35.0
20190616,488200,01:00pm,36.0
20190616,488200,02:00pm,36.0
20190616,488200,03:00pm,35.0
20190616,488200,04:00pm,35.0
20190616,488200,05:00pm,35.0
20190616,488200,06:00pm,34.0
20190616,488200,07:00pm,33.0
20190616,488200,08:00pm,32.0
20190616,488200,09:00pm,31.0
20190616,488200,10:00pm,29.0
20190616,488200,11:00pm,29.0
20190617,488200,12:00am,25.0
20190617,488200,01:00am,25.0
20190617,488200,02:00am,25.0
20190617,488200,03:00am,25.0
20190617,488200,04:00am,26.0
20190617,488200,05:00am,25.0
20190617,488200,06:00am,25.0
20190617,488200,07:00am,28.0
20190617,488200,08:00am,29.0
20190617,488200,09:00am,31.0
20190617,488200,10:00am,31.0
20190617,488200,11:00am,32.0
20190617,488200,12:00pm,32.0
20190617,488200,01:00pm,33.0
20190617,488200,02:00pm,34.0
20190617,488200,03:00pm,34.0
20190617,488200,04:00pm,34.0
20190617,488200,05:00pm,34.0
20190617,488200,06:00pm,32.0
20190617,488200,07:00pm,31.0
20190617,488200,08:00pm,31.0
20190617,488200,09:00pm,28.0
20190617,488200,10:00pm,25.0
20190617,488200,11:00pm,25.0
20190618,488200,12:00am,28.0
20190618,488200,01:00am,28.0
20190618,488200,02:00am,28.0
20190618,488200,03:00am,27.0
20190618,488200,04:00am,27.0
20190618,488200,05:00am,27.0
20190618,488200,06:00am,27.0
20190618,488200,07:00am,26.0
20190618,488200,08:00am,26.0
20190618,488200,09:00am,26.0
20190618,488200,10:00am,27.0
20190618,488200,11:00am,27.0
20190618,488200,12:00pm,28.0
20190618,488200,01:00pm,28.0
20190618,488200,02:00pm,29.0
20190618,488200,03:00pm,29.0
20190618,488200,04:00pm,29.0
20190618,488200,05:00pm,30.0
20190618,488200,06:00pm,30.0
20190618,488200,07:00pm,29.0
20190618,488200,08:00pm,29.0
20190618,488200,09:00pm,29.0
20190618,488200,10:00pm,28.0
20190618,488200,11:00pm,28.0
20190619,488200,12:00am,29.0
20190619,488200,01:00am,29.0
20190619,488200,02:00am,29.0
20190619,488200,03:00am,29.0
20190619,488200,04:00am,29.0
20190619,488200,05:00am,29.0
20190619,488200,06:00am,29.0
20190619,488200,07:00am,28.0
20190619,488200,08:00am,30.0
20190619,488200,09:00am,31.0
20190619,488200,10:00am,32.0
20190619,488200,11:00am,32.0
20190619,488200,12:00pm,33.0
20190619,488200,01:00pm,34.0
20190619,488200,02:00pm,34.0
20190619,488200,03:00pm,34.0
20190619,488200,04:00pm,34.0
20190619,488200,05:00pm,33.0
20190619,488200,06:00pm,32.0
20190619,488200,07:00pm,32.0
20190619,488200,08:00pm,31.0
20190619,488200,09:00pm,30.0
20190619,488200,10:00pm,30.0
20190619,488200,11:00pm,29.0
20190620,488200,12:00am,31.0
20190620,488200,01:00am,30.0
20190620,488200,02:00am,30.0
20190620,488200,03:00am,30.0
20190620,488200,04:00am,29.0
20190620,488200,05:00am,29.0
20190620,488200,06:00am,30.0
20190620,488200,07:00am,30.0
20190620,488200,08:00am,31.0
20190620,488200,09:00am,33.0
20190620,488200,10:00am,33.0
20190620,488200,11:00am,33.0
20190620,488200,12:00pm,34.0
20190620,488200,01:00pm,34.0
20190620,488200,02:00pm,34.0
20190620,488200,03:00pm,35.0
20190620,488200,04:00pm,35.0
20190620,488200,05:00pm,35.0
20190620,488200,06:00pm,34.0
20190620,488200,07:00pm,33.0
20190620,488200,08:00pm,32.0
20190620,488200,09:00pm,31.0
20190620,488200,10:00pm,31.0
20190620,488200,11:00pm,31.0
20190621,488200,12:00am,31.0
20190621,488200,01:00am,31.0
20190621,488200,02:00am,31.0
20190621,488200,03:00am,30.0
20190621,488200,04:00am,30.0
20190621,488200,05:00am,30.0
20190621,488200,06:00am,30.0
20190621,488200,07:00am,30.0
20190621,488200,08:00am,32.0
20190621,488200,09:00am,33.0
20190621,488200,10:00am,34.0
20190621,488200,11:00am,36.0
20190621,488200,12:00pm,37.0
20190621,488200,01:00pm,36.0
20190621,488200,02:00pm,38.0
20190621,488200,03:00pm,38.0
20190621,488200,04:00pm,37.0
20190621,488200,05:00pm,37.0
20190621,488200,06:00pm,35.0
20190621,488200,07:00pm,34.0
20190621,488200,08:00pm,33.0
20190621,488200,09:00pm,33.0
20190621,488200,10:00pm,32.0
20190621,488200,11:00pm,31.0
20190622,488200,12:00am,31.0
20190622,488200,01:00am,31.0
20190622,488200,03:00am,31.0
20190622,488200,04:00am,31.0
20190622,488200,05:00am,31.0
20190622,488200,06:00am,31.0
20190622,488200,07:00am,31.0
20190622,488200,08:00am,32.0
20190622,488200,09:00am,33.0
20190622,488200,10:00am,35.0
20190622,488200,11:00am,36.0
20190622,488200,12:00pm,37.0
20190622,488200,01:00pm,38.0
20190622,488200,02:00pm,39.0
20190622,488200,03:00pm,39.0
20190622,488200,04:00pm,37.0
20190622,488200,05:00pm,36.0
20190622,488200,06:00pm,35.0
20190622,488200,07:00pm,34.0
20190622,488200,08:00pm,32.0
20190622,488200,09:00pm,32.0
20190622,488200,10:00pm,32.0
20190622,488200,11:00pm,31.0
20190623,488200,12:00am,29.0
20190623,488200,01:00am,29.0
20190623,488200,02:00am,28.0
20190623,488200,03:00am,28.0
20190623,488200,04:00am,27.0
20190623,488200,05:00am,27.0
20190623,488200,06:00am,26.0
20190623,488200,07:00am,31.0
20190623,488200,08:00am,31.0
20190623,488200,09:00am,32.0
20190623,488200,10:00am,33.0
20190623,488200,11:00am,33.0
20190623,488200,12:00pm,34.0
20190623,488200,01:00pm,35.0
20190623,488200,02:00pm,36.0
20190623,488200,03:00pm,35.0
20190623,488200,04:00pm,35.0
20190623,488200,05:00pm,35.0
20190623,488200,06:00pm,33.0
20190623,488200,07:00pm,32.0
20190623,488200,08:00pm,32.0
20190623,488200,09:00pm,31.0
20190623,488200,10:00pm,31.0
20190623,488200,11:00pm,30.0
20190624,488200,12:00am,27.0
20190624,488200,01:00am,27.0
20190624,488200,02:00am,27.0
20190624,488200,03:00am,27.0
20190624,488200,04:00am,27.0
20190624,488200,05:00am,27.0
20190624,488200,06:00am,27.0
20190624,488200,07:00am,26.0
20190624,488200,08:00am,26.0
20190624,488200,09:00am,25.0
20190624,488200,10:00am,25.0
20190624,488200,11:00am,25.0
20190624,488200,12:00pm,25.0
20190624,488200,01:00pm,26.0
20190624,488200,02:00pm,26.0
20190624,488200,03:00pm,27.0
20190624,488200,04:00pm,27.0
20190624,488200,05:00pm,27.0
20190624,488200,06:00pm,27.0
20190624,488200,07:00pm,27.0
20190624,488200,08:00pm,27.0
20190624,488200,09:00pm,27.0
20190624,488200,10:00pm,27.0
20190624,488200,11:00pm,27.0
20190625,488200,12:00am,27.0
20190625,488200,01:00am,27.0
20190625,488200,02:00am,27.0
20190625,488200,03:00am,27.0
20190625,488200,04:00am,26.0
20190625,488200,05:00am,27.0
20190625,488200,06:00am,27.0
20190625,488200,07:00am,28.0
20190625,488200,08:00am,28.0
20190625,488200,09:00am,29.0
20190625,488200,10:00am,30.0
20190625,488200,11:00am,31.0
20190625,488200,12:00pm,33.0
20190625,488200,01:00pm,33.0
20190625,488200,02:00pm,33.0
20190625,488200,03:00pm,33.0
20190625,488200,04:00pm,33.0
20190625,488200,05:00pm,33.0
20190625,488200,06:00pm,32.0
20190625,488200,07:00pm,32.0
20190625,488200,08:00pm,27.0
20190625,488200,09:00pm,26.0
20190625,488200,10:00pm,28.0
20190625,488200,11:00pm,28.0
20190626,488200,12:00am,29.0
20190626,488200,01:00am,28.0
20190626,488200,02:00am,28.0
20190626,488200,03:00am,28.0
20190626,488200,04:00am,28.0
20190626,488200,05:00am,28.0
20190626,488200,06:00am,28.0
20190626,488200,07:00am,29.0
20190626,488200,08:00am,30.0
20190626,488200,09:00am,31.0
20190626,488200,10:00am,32.0
20190626,488200,12:00pm,34.0
20190626,488200,01:00pm,35.0
20190626,488200,02:00pm,36.0
20190626,488200,03:00pm,37.0
20190626,488200,04:00pm,37.0
20190626,488200,05:00pm,37.0
20190626,488200,06:00pm,36.0
20190626,488200,07:00pm,35.0
20190626,488200,08:00pm,33.0
20190626,488200,09:00pm,34.0
20190626,488200,10:00pm,32.0
20190626,488200,11:00pm,30.0
20190627,488200,12:00am,31.0
20190627,488200,01:00am,30.0
20190627,488200,02:00am,30.0
20190627,488200,03:00am,30.0
20190627,488200,04:00am,30.0
20190627,488200,05:00am,30.0
20190627,488200,06:00am,30.0
20190627,488200,07:00am,29.0
20190627,488200,08:00am,30.0
20190627,488200,09:00am,31.0
20190627,488200,10:00am,32.0
20190627,488200,11:00am,35.0
20190627,488200,12:00pm,35.0
20190627,488200,01:00pm,36.0
20190627,488200,02:00pm,36.0
20190627,488200,03:00pm,37.0
20190627,488200,04:00pm,37.0
20190627,488200,05:00pm,36.0
20190627,488200,06:00pm,35.0
20190627,488200,07:00pm,35.0
20190627,488200,08:00pm,34.0
20190627,488200,09:00pm,33.0
20190627,488200,10:00pm,33.0
20190627,488200,11:00pm,32.0
20190628,488200,12:00am,31.0
20190628,488200,01:00am,30.0
20190628,488200,02:00am,30.0
20190628,488200,03:00am,30.0
20190628,488200,04:00am,30.0
20190628,488200,05:00am,29.0
20190628,488200,06:00am,30.0
20190628,488200,07:00am,31.0
20190628,488200,08:00am,33.0
20190628,488200,09:00am,34.0
20190628,488200,10:00am,36.0
20190628,488200,11:00am,37.0
20190628,488200,12:00pm,37.0
20190628,488200,01:00pm,37.0
20190628,488200,02:00pm,38.0
20190628,488200,03:00pm,38.0
20190628,488200,04:00pm,38.0
20190628,488200,05:00pm,34.0
20190628,488200,06:00pm,34.0
20190628,488200,07:00pm,34.0
20190628,488200,08:00pm,32.0
20190628,488200,09:00pm,31.0
20190628,488200,10:00pm,31.0
20190628,488200,11:00pm,31.0
20190629,488200,12:00am,30.0
20190629,488200,01:00am,30.0
20190629,488200,02:00am,25.0
20190629,488200,03:00am,26.0
20190629,488200,04:00am,26.0
20190629,488200,05:00am,27.0
20190629,488200,06:00am,26.0
20190629,488200,07:00am,31.0
20190629,488200,08:00am,32.0
20190629,488200,09:00am,33.0
20190629,488200,10:00am,34.0
20190629,488200,11:00am,35.0
20190629,488200,12:00pm,36.0
20190629,488200,01:00pm,37.0
20190629,488200,02:00pm,38.0
20190629,488200,03:00pm,38.0
20190629,488200,04:00pm,38.0
20190629,488200,05:00pm,37.0
20190629,488200,06:00pm,36.0
20190629,488200,07:00pm,35.0
20190629,488200,08:00pm,34.0
20190629,488200,09:00pm,34.0
20190629,488200,10:00pm,33.0
20190629,488200,11:00pm,31.0
20190630,488200,12:00am,29.0
20190630,488200,01:00am,29.0
20190630,488200,02:00am,28.0
20190630,488200,03:00am,28.0
20190630,488200,04:00am,28.0
20190630,488200,05:00am,28.0
20190630,488200,06:00am,28.0
20190630,488200,07:00am,26.0
20190630,488200,08:00am,27.0
20190630,488200,09:00am,29.0
20190630,488200,10:00am,29.0
20190630,488200,11:00am,30.0
20190630,488200,12:00pm,30.0
20190630,488200,01:00pm,30.0
20190630,488200,02:00pm,31.0
20190630,488200,03:00pm,31.0
20190630,488200,04:00pm,31.0
20190630,488200,05:00pm,31.0
20190630,488200,06:00pm,30.0
20190630,488200,07:00pm,30.0
20190630,488200,08:00pm,30.0
20190630,488200,09:00pm,30.0
20190630,488200,10:00pm,29.0
20190630,488200,11:00pm,29.0
20190701,488200,12:00am,27.0
20190701,488200,01:00am,27.0
20190701,488200,02:00am,27.0
20190701,488200,03:00am,27.0
20190701,488200,04:00am,28.0
20190701,488200,05:00am,27.0
20190701,488200,06:00am,27.0
20190701,488200,07:00am,28.0
20190701,488200,08:00am,30.0
20190701,488200,09:00am,30.0
20190701,488200,10:00am,31.0
20190701,488200,11:00am,32.0
20190701,488200,12:00pm,32.0
20190701,488200,01:00pm,32.0
20190701,488200,02:00pm,31.0
20190701,488200,03:00pm,30.0
20190701,488200,04:00pm,30.0
20190701,488200,05:00pm,29.0
20190701,488200,06:00pm,29.0
20190701,488200,07:00pm,28.0
20190701,488200,08:00pm,27.0
20190701,488200,09:00pm,27.0
20190701,488200,10:00pm,27.0
20190701,488200,11:00pm,28.0
20190702,488200,12:00am,28.0
20190702,488200,01:00am,28.0
20190702,488200,02:00am,28.0
20190702,488200,03:00am,28.0
20190702,488200,04:00am,28.0
20190702,488200,05:00am,28.0
20190702,488200,06:00am,28.0
20190702,488200,07:00am,28.0
20190702,488200,08:00am,29.0
20190702,488200,09:00am,30.0
20190702,488200,10:00am,31.0
20190702,488200,11:00am,32.0
20190702,488200,12:00pm,33.0
20190702,488200,01:00pm,33.0
20190702,488200,02:00pm,34.0
20190702,488200,03:00pm,32.0
20190702,488200,04:00pm,31.0
20190702,488200,05:00pm,31.0
20190702,488200,06:00pm,31.0
20190702,488200,07:00pm,30.0
20190702,488200,08:00pm,30.0
20190702,488200,09:00pm,29.0
20190702,488200,10:00pm,29.0
20190702,488200,11:00pm,28.0
20190703,488200,12:00am,30.0
20190703,488200,01:00am,30.0
20190703,488200,02:00am,29.0
20190703,488200,03:00am,26.0
20190703,488200,04:00am,26.0
20190703,488200,05:00am,26.0
20190703,488200,06:00am,27.0
20190703,488200,07:00am,29.0
20190703,488200,08:00am,31.0
20190703,488200,09:00am,34.0
20190703,488200,10:00am,34.0
20190703,488200,11:00am,34.0
20190703,488200,12:00pm,34.0
20190703,488200,01:00pm,35.0
20190703,488200,02:00pm,36.0
20190703,488200,03:00pm,35.0
20190703,488200,04:00pm,35.0
20190703,488200,05:00pm,34.0
20190703,488200,06:00pm,30.0
20190703,488200,07:00pm,29.0
20190703,488200,08:00pm,30.0
20190703,488200,09:00pm,30.0
20190703,488200,10:00pm,29.0
20190704,488200,12:00am,27.0
20190704,488200,01:00am,28.0
20190704,488200,02:00am,27.0
20190704,488200,03:00am,27.0
20190704,488200,04:00am,28.0
20190704,488200,05:00am,27.0
20190704,488200,06:00am,27.0
20190704,488200,07:00am,27.0
20190704,488200,08:00am,26.0
20190704,488200,09:00am,26.0
20190704,488200,10:00am,26.0
20190704,488200,11:00am,27.0
20190704,488200,12:00pm,28.0
20190704,488200,01:00pm,27.0
20190704,488200,02:00pm,28.0
20190704,488200,03:00pm,27.0
20190704,488200,04:00pm,27.0
20190704,488200,05:00pm,27.0
20190704,488200,06:00pm,27.0
20190704,488200,07:00pm,27.0
20190704,488200,08:00pm,27.0
20190704,488200,09:00pm,27.0
20190704,488200,10:00pm,27.0
20190704,488200,11:00pm,27.0
20190705,488200,12:00am,29.0
20190705,488200,01:00am,29.0
20190705,488200,02:00am,29.0
20190705,488200,03:00am,28.0
20190705,488200,04:00am,28.0
20190705,488200,05:00am,28.0
20190705,488200,06:00am,28.0
20190705,488200,07:00am,29.0
20190705,488200,08:00am,29.0
20190705,488200,09:00am,31.0
20190705,488200,10:00am,31.0
20190705,488200,11:00am,33.0
20190705,488200,12:00pm,33.0
20190705,488200,01:00pm,34.0
20190705,488200,02:00pm,35.0
20190705,488200,03:00pm,35.0
20190705,488200,04:00pm,36.0
20190705,488200,05:00pm,35.0
20190705,488200,06:00pm,34.0
20190705,488200,07:00pm,31.0
20190705,488200,08:00pm,32.0
20190705,488200,09:00pm,31.0
20190705,488200,10:00pm,30.0
20190705,488200,11:00pm,30.0
20190706,488200,12:00am,32.0
20190706,488200,01:00am,31.0
20190706,488200,02:00am,30.0
20190706,488200,03:00am,30.0
20190706,488200,04:00am,30.0
20190706,488200,05:00am,29.0
20190706,488200,06:00am,29.0
20190706,488200,07:00am,30.0
20190706,488200,08:00am,31.0
20190706,488200,09:00am,33.0
20190706,488200,10:00am,33.0
20190706,488200,11:00am,35.0
20190706,488200,12:00pm,35.0
20190706,488200,01:00pm,35.0
20190706,488200,02:00pm,35.0
20190706,488200,03:00pm,35.0
20190706,488200,04:00pm,36.0
20190706,488200,05:00pm,36.0
20190706,488200,06:00pm,36.0
20190706,488200,07:00pm,34.0
20190706,488200,08:00pm,34.0
20190706,488200,09:00pm,33.0
20190706,488200,10:00pm,33.0
20190706,488200,11:00pm,33.0
20190707,488200,12:00am,32.0
20190707,488200,01:00am,31.0
20190707,488200,02:00am,31.0
20190707,488200,03:00am,30.0
20190707,488200,04:00am,29.0
20190707,488200,05:00am,29.0
20190707,488200,06:00am,29.0
20190707,488200,07:00am,31.0
20190707,488200,08:00am,32.0
20190707,488200,09:00am,33.0
20190707,488200,10:00am,34.0
20190707,488200,11:00am,35.0
20190707,488200,12:00pm,35.0
20190707,488200,01:00pm,36.0
20190707,488200,02:00pm,36.0
20190707,488200,03:00pm,36.0
20190707,488200,04:00pm,36.0
20190707,488200,05:00pm,35.0
20190707,488200,06:00pm,34.0
20190707,488200,07:00pm,34.0
20190707,488200,08:00pm,34.0
20190707,488200,09:00pm,33.0
20190707,488200,10:00pm,33.0
20190707,488200,11:00pm,32.0
20190708,488200,12:00am,32.0
20190708,488200,01:00am,32.0
20190708,488200,02:00am,32.0
20190708,488200,03:00am,32.0
20190708,488200,04:00am,31.0
20190708,488200,05:00am,32.0
20190708,488200,06:00am,31.0
20190708,488200,07:00am,30.0
20190708,488200,08:00am,31.0
20190708,488200,09:00am,33.0
20190708,488200,10:00am,35.0
20190708,488200,11:00am,36.0
20190708,488200,12:00pm,36.0
20190708,488200,01:00pm,37.0
20190708,488200,02:00pm,37.0
20190708,488200,03:00pm,38.0
20190708,488200,04:00pm,37.0
20190708,488200,05:00pm,37.0
20190708,488200,06:00pm,37.0
20190708,488200,07:00pm,36.0
20190708,488200,08:00pm,35.0
20190708,488200,09:00pm,33.0
20190708,488200,10:00pm,33.0
20190708,488200,11:00pm,32.0
20190709,488200,12:00am,28.0
20190709,488200,01:00am,28.0
20190709,488200,02:00am,28.0
20190709,488200,03:00am,27.0
20190709,488200,04:00am,26.0
20190709,488200,05:00am,26.0
20190709,488200,06:00am,27.0
20190709,488200,07:00am,32.0
